Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
337,337,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
338,338,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
339,339,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
340,340,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
341,341,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
342,342,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
343,343,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
344,344,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
345,345,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
346,346,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
347,347,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
348,348,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
349,349,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
350,350,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
351,351,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
352,352,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
353,353,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
354,354,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
355,355,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
356,356,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
357,357,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
358,358,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
359,359,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
360,360,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
361,361,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
362,362,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
363,363,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
364,364,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
365,365,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
366,366,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
367,367,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
368,368,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
369,369,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
370,370,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
371,371,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
372,372,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
373,373,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
374,374,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
375,375,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
376,376,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
377,377,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
378,378,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
379,379,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
380,380,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
381,381,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
382,382,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
383,383,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
384,384,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
385,385,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
386,386,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
387,387,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
388,388,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
389,389,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
390,390,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
391,391,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
392,392,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
393,393,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
394,394,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
395,395,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
396,396,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
397,397,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
398,398,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
399,399,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
400,400,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
401,401,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
402,402,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
403,403,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
404,404,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
405,405,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
406,406,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
407,407,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
408,408,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
409,409,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
410,410,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
411,411,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
412,412,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
413,413,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
414,414,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
415,415,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
416,416,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
417,417,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
418,418,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
419,419,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
420,420,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
421,421,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
422,422,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
423,423,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
424,424,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
425,425,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
426,426,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
427,427,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
428,428,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
429,429,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
430,430,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
431,431,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
432,432,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
433,433,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
434,434,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
435,435,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
436,436,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
437,437,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
438,438,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
439,439,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
440,440,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
441,441,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
442,442,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
443,443,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
444,444,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
445,445,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
446,446,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
447,447,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
448,448,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
449,449,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
450,450,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
451,451,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
452,452,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
453,453,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
454,454,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
455,455,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
456,456,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
457,457,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
458,458,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
459,459,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
460,460,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
461,461,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
462,462,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
463,463,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
464,464,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
465,465,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
466,466,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
467,467,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
468,468,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
469,469,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
470,470,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
471,471,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
472,472,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
473,473,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
474,474,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
475,475,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
476,476,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
477,477,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
478,478,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
479,479,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
480,480,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
481,481,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
482,482,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
483,483,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
484,484,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
485,485,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
486,486,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
487,487,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
488,488,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
489,489,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
490,490,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
491,491,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
492,492,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
493,493,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
494,494,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
495,495,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
496,496,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
497,497,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
498,498,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
499,499,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
500,500,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
501,501,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
502,502,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
503,503,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
504,504,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
505,505,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
506,506,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
507,507,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
508,508,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
509,509,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
510,510,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
511,511,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
512,512,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
513,513,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
514,514,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
515,515,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
516,516,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
517,517,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
518,518,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
519,519,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
520,520,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
521,521,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
522,522,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
523,523,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
524,524,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
525,525,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
526,526,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
527,527,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
528,528,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
529,529,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
530,530,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
531,531,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
532,532,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
533,533,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
534,534,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
535,535,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
536,536,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
537,537,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
538,538,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
539,539,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
540,540,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
541,541,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
542,542,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
543,543,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
544,544,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
545,545,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
546,546,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
547,547,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
548,548,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
549,549,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
550,550,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
551,551,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
552,552,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
553,553,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
554,554,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
555,555,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
556,556,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
557,557,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
558,558,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
559,559,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
560,560,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
561,561,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
562,562,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
563,563,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
564,564,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
565,565,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
566,566,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
567,567,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
568,568,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
569,569,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
570,570,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
571,571,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
572,572,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
573,573,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
574,574,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
575,575,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
576,576,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
577,577,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
578,578,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
579,579,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
580,580,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
581,581,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
582,582,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
583,583,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
584,584,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
585,585,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
586,586,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
587,587,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
588,588,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
589,589,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
590,590,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
591,591,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
592,592,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
593,593,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
594,594,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
595,595,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
596,596,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
597,597,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
598,598,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
599,599,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
600,600,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
601,601,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
602,602,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
603,603,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
604,604,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
605,605,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
606,606,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
607,607,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
608,608,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
609,609,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
610,610,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
611,611,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
612,612,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
613,613,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
614,614,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
615,615,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
616,616,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
617,617,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
618,618,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
619,619,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
620,620,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
621,621,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
622,622,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
623,623,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
624,624,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
625,625,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
626,626,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
627,627,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
628,628,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
629,629,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
630,630,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
631,631,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
632,632,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
633,633,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
634,634,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
635,635,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
636,636,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
637,637,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
638,638,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
639,639,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
640,640,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
641,641,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
642,642,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
643,643,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
644,644,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
645,645,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
646,646,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
647,647,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
648,648,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
649,649,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
650,650,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
651,651,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
652,652,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
653,653,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
654,654,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
655,655,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
656,656,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
657,657,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
658,658,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
659,659,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
660,660,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
661,661,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
662,662,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
663,663,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
664,664,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
665,665,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
666,666,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
667,667,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
668,668,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
669,669,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
670,670,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
671,671,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
672,672,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
673,673,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
674,674,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
675,675,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
676,676,0,0bf9e0bbd98ad942b474f0f463d5657f,1,00049e24,00069536
