Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
152,152,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
153,153,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
154,154,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
155,155,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
156,156,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
157,157,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
158,158,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
159,159,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
160,160,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
161,161,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
162,162,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
163,163,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
164,164,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
165,165,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
166,166,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
167,167,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
168,168,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
169,169,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
170,170,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
171,171,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
172,172,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
173,173,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
174,174,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
175,175,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
176,176,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
177,177,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
178,178,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
179,179,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
180,180,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
181,181,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
182,182,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
183,183,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
184,184,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
185,185,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
186,186,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
187,187,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
188,188,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
189,189,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
190,190,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
191,191,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
192,192,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
193,193,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
194,194,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
195,195,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
196,196,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
197,197,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
198,198,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
199,199,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
200,200,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
201,201,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
202,202,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
203,203,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
204,204,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
205,205,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
206,206,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
207,207,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
208,208,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
209,209,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
210,210,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
211,211,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
212,212,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
213,213,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
214,214,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
215,215,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
216,216,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
217,217,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
218,218,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
219,219,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
220,220,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
221,221,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
222,222,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
223,223,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
224,224,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
225,225,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
226,226,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
227,227,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
228,228,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
229,229,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
230,230,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
231,231,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
232,232,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
233,233,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
234,234,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
235,235,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
236,236,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
237,237,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
238,238,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
239,239,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
240,240,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
241,241,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
242,242,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
243,243,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
244,244,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
245,245,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
246,246,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
247,247,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
248,248,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
249,249,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
250,250,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
251,251,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
252,252,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
253,253,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
254,254,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
255,255,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
256,256,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
257,257,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
258,258,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
259,259,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
260,260,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
261,261,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
262,262,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
263,263,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
264,264,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
265,265,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
266,266,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
267,267,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
268,268,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
269,269,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
270,270,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
271,271,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
272,272,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
273,273,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
274,274,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
275,275,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
276,276,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
277,277,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
278,278,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
279,279,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
280,280,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
281,281,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
282,282,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
283,283,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
284,284,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
285,285,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
286,286,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
287,287,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
288,288,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
289,289,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
290,290,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
291,291,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
292,292,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
293,293,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
294,294,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
295,295,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
296,296,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
297,297,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
298,298,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
299,299,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
300,300,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
301,301,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
302,302,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
303,303,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
304,304,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
305,305,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
306,306,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
307,307,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
308,308,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
309,309,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
310,310,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
311,311,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
312,312,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
313,313,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
314,314,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
315,315,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
316,316,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
317,317,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
318,318,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
319,319,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
320,320,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
321,321,0,f42e76a2f9585ebf29c0ef6e625e0c40,1,0001eb65,00007514
