Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
337,337,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
338,338,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
339,339,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
340,340,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
341,341,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
342,342,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
343,343,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
344,344,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
345,345,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
346,346,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
347,347,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
348,348,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
349,349,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
350,350,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
351,351,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
352,352,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
353,353,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
354,354,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
355,355,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
356,356,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
357,357,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
358,358,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
359,359,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
360,360,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
361,361,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
362,362,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
363,363,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
364,364,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
365,365,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
366,366,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
367,367,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
368,368,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
369,369,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
370,370,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
371,371,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
372,372,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
373,373,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
374,374,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
375,375,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
376,376,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
377,377,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
378,378,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
379,379,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
380,380,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
381,381,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
382,382,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
383,383,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
384,384,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
385,385,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
386,386,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
387,387,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
388,388,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
389,389,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
390,390,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
391,391,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
392,392,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
393,393,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
394,394,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
395,395,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
396,396,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
397,397,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
398,398,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
399,399,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
400,400,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
401,401,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
402,402,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
403,403,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
404,404,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
405,405,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
406,406,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
407,407,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
408,408,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
409,409,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
410,410,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
411,411,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
412,412,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
413,413,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
414,414,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
415,415,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
416,416,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
417,417,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
418,418,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
419,419,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
420,420,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
421,421,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
422,422,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
423,423,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
424,424,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
425,425,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
426,426,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
427,427,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
428,428,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
429,429,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
430,430,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
431,431,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
432,432,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
433,433,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
434,434,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
435,435,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
436,436,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
437,437,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
438,438,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
439,439,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
440,440,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
441,441,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
442,442,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
443,443,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
444,444,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
445,445,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
446,446,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
447,447,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
448,448,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
449,449,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
450,450,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
451,451,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
452,452,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
453,453,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
454,454,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
455,455,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
456,456,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
457,457,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
458,458,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
459,459,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
460,460,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
461,461,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
462,462,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
463,463,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
464,464,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
465,465,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
466,466,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
467,467,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
468,468,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
469,469,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
470,470,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
471,471,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
472,472,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
473,473,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
474,474,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
475,475,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
476,476,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
477,477,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
478,478,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
479,479,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
480,480,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
481,481,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
482,482,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
483,483,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
484,484,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
485,485,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
486,486,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
487,487,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
488,488,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
489,489,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
490,490,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
491,491,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
492,492,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
493,493,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
494,494,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
495,495,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
496,496,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
497,497,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
498,498,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
499,499,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
500,500,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
501,501,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
502,502,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
503,503,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
504,504,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
505,505,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
506,506,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
507,507,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
508,508,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
509,509,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
510,510,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
511,511,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
512,512,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
513,513,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
514,514,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
515,515,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
516,516,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
517,517,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
518,518,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
519,519,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
520,520,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
521,521,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
522,522,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
523,523,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
524,524,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
525,525,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
526,526,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
527,527,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
528,528,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
529,529,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
530,530,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
531,531,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
532,532,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
533,533,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
534,534,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
535,535,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
536,536,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
537,537,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
538,538,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
539,539,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
540,540,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
541,541,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
542,542,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
543,543,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
544,544,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
545,545,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
546,546,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
547,547,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
548,548,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
549,549,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
550,550,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
551,551,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
552,552,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
553,553,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
554,554,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
555,555,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
556,556,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
557,557,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
558,558,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
559,559,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
560,560,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
561,561,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
562,562,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
563,563,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
564,564,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
565,565,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
566,566,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
567,567,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
568,568,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
569,569,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
570,570,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
571,571,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
572,572,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
573,573,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
574,574,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
575,575,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
576,576,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
577,577,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
578,578,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
579,579,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
580,580,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
581,581,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
582,582,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
583,583,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
584,584,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
585,585,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
586,586,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
587,587,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
588,588,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
589,589,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
590,590,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
591,591,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
592,592,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
593,593,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
594,594,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
595,595,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
596,596,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
597,597,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
598,598,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
599,599,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
600,600,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
601,601,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
602,602,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
603,603,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
604,604,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
605,605,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
606,606,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
607,607,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
608,608,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
609,609,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
610,610,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
611,611,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
612,612,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
613,613,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
614,614,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
615,615,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
616,616,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
617,617,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
618,618,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
619,619,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
620,620,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
621,621,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
622,622,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
623,623,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
624,624,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
625,625,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
626,626,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
627,627,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
628,628,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
629,629,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
630,630,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
631,631,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
632,632,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
633,633,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
634,634,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
635,635,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
636,636,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
637,637,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
638,638,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
639,639,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
640,640,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
641,641,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
642,642,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
643,643,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
644,644,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
645,645,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
646,646,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
647,647,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
648,648,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
649,649,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
650,650,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
651,651,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
652,652,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
653,653,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
654,654,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
655,655,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
656,656,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
657,657,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
658,658,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
659,659,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
660,660,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
661,661,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
662,662,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
663,663,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
664,664,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
665,665,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
666,666,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
667,667,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
668,668,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
669,669,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
670,670,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
671,671,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
672,672,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
673,673,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
674,674,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
675,675,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
676,676,0,f42f76a279585ebf29c0ef7e625e0c40,1,000215d2,0000681d
