Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
631,631,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
632,632,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
633,633,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
634,634,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
635,635,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
636,636,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
637,637,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
638,638,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
639,639,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
640,640,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
641,641,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
642,642,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
643,643,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
644,644,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
645,645,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
646,646,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
647,647,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
648,648,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
649,649,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
650,650,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
651,651,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
652,652,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
653,653,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
654,654,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
655,655,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
656,656,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
657,657,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
658,658,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
659,659,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
660,660,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
661,661,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
662,662,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
663,663,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
664,664,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
665,665,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
666,666,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
667,667,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
668,668,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
669,669,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
670,670,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
671,671,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
672,672,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
673,673,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
674,674,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
675,675,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
676,676,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
677,677,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
678,678,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
679,679,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
680,680,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
681,681,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
682,682,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
683,683,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
684,684,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
685,685,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
686,686,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
687,687,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
688,688,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
689,689,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
690,690,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
691,691,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
692,692,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
693,693,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
694,694,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
695,695,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
696,696,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
697,697,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
698,698,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
699,699,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
700,700,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
701,701,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
702,702,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
703,703,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
704,704,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
705,705,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
706,706,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
707,707,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
708,708,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
709,709,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
710,710,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
711,711,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
712,712,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
713,713,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
714,714,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
715,715,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
716,716,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
717,717,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
718,718,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
719,719,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
720,720,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
721,721,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
722,722,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
723,723,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
724,724,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
725,725,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
726,726,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
727,727,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
728,728,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
729,729,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
730,730,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
731,731,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
732,732,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
733,733,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
734,734,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
735,735,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
736,736,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
737,737,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
738,738,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
739,739,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
740,740,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
741,741,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
742,742,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
743,743,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
744,744,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
745,745,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
746,746,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
747,747,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
748,748,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
749,749,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
750,750,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
751,751,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
752,752,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
753,753,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
754,754,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
755,755,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
756,756,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
757,757,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
758,758,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
759,759,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
760,760,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
761,761,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
762,762,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
763,763,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
764,764,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
765,765,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
766,766,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
767,767,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
768,768,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
769,769,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
770,770,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
771,771,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
772,772,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
773,773,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
774,774,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
775,775,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
776,776,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
777,777,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
778,778,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
779,779,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
780,780,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
781,781,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
782,782,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
783,783,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
784,784,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
785,785,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
786,786,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
787,787,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
788,788,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
789,789,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
790,790,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
791,791,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
792,792,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
793,793,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
794,794,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
795,795,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
796,796,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
797,797,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
798,798,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
799,799,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
800,800,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
801,801,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
802,802,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
803,803,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
804,804,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
805,805,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
806,806,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
807,807,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
808,808,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
809,809,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
810,810,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
811,811,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
812,812,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
813,813,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
814,814,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
815,815,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
816,816,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
817,817,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
818,818,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
819,819,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
820,820,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
821,821,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
822,822,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
823,823,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
824,824,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
825,825,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
826,826,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
827,827,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
828,828,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
829,829,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
830,830,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
831,831,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
832,832,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
833,833,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
834,834,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
835,835,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
836,836,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
837,837,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
838,838,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
839,839,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
840,840,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
841,841,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
842,842,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
843,843,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
844,844,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
845,845,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
846,846,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
847,847,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
848,848,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
849,849,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
850,850,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
851,851,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
852,852,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
853,853,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
854,854,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
855,855,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
856,856,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
857,857,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
858,858,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
859,859,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
860,860,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
861,861,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
862,862,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
863,863,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
864,864,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
865,865,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
866,866,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
867,867,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
868,868,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
869,869,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
870,870,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
871,871,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
872,872,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
873,873,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
874,874,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
875,875,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
876,876,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
877,877,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
878,878,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
879,879,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
880,880,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
881,881,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
882,882,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
883,883,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
884,884,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
885,885,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
886,886,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
887,887,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
888,888,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
889,889,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
890,890,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
891,891,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
892,892,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
893,893,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
894,894,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
895,895,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
896,896,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
897,897,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
898,898,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
899,899,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
900,900,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
901,901,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
902,902,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
903,903,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
904,904,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
905,905,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
906,906,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
907,907,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
908,908,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
909,909,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
910,910,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
911,911,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
912,912,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
913,913,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
914,914,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
915,915,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
916,916,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
917,917,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
918,918,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
919,919,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
920,920,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
921,921,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
922,922,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
923,923,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
924,924,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
925,925,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
926,926,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
927,927,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
928,928,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
929,929,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
930,930,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
931,931,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
932,932,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
933,933,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
934,934,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
935,935,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
936,936,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
937,937,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
938,938,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
939,939,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
940,940,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
941,941,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
942,942,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
943,943,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
944,944,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
945,945,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
946,946,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
947,947,0,f42a7ea2f9485ebf29c0ff7e625e0c40,1,000205f0,000085a4
