Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
301,301,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
302,302,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
303,303,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
304,304,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
305,305,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
306,306,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
307,307,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
308,308,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
309,309,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
310,310,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
311,311,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
312,312,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
313,313,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
314,314,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
315,315,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
316,316,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
317,317,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
318,318,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
319,319,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
320,320,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
321,321,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
322,322,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
323,323,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
324,324,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
325,325,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
326,326,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
327,327,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
328,328,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
329,329,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
330,330,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
331,331,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
332,332,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
333,333,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
334,334,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
335,335,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
336,336,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
337,337,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
338,338,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
339,339,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
340,340,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
341,341,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
342,342,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
343,343,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
344,344,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
345,345,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
346,346,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
347,347,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
348,348,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
349,349,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
350,350,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
351,351,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
352,352,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
353,353,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
354,354,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
355,355,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
356,356,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
357,357,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
358,358,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
359,359,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
360,360,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
361,361,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
362,362,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
363,363,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
364,364,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
365,365,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
366,366,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
367,367,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
368,368,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
369,369,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
370,370,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
371,371,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
372,372,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
373,373,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
374,374,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
375,375,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
376,376,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
377,377,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
378,378,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
379,379,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
380,380,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
381,381,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
382,382,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
383,383,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
384,384,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
385,385,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
386,386,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
387,387,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
388,388,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
389,389,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
390,390,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
391,391,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
392,392,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
393,393,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
394,394,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
395,395,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
396,396,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
397,397,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
398,398,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
399,399,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
400,400,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
401,401,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
402,402,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
403,403,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
404,404,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
405,405,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
406,406,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
407,407,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
408,408,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
409,409,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
410,410,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
411,411,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
412,412,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
413,413,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
414,414,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
415,415,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
416,416,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
417,417,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
418,418,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
419,419,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
420,420,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
421,421,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
422,422,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
423,423,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
424,424,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
425,425,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
426,426,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
427,427,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
428,428,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
429,429,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
430,430,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
431,431,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
432,432,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
433,433,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
434,434,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
435,435,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
436,436,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
437,437,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
438,438,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
439,439,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
440,440,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
441,441,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
442,442,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
443,443,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
444,444,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
445,445,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
446,446,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
447,447,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
448,448,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
449,449,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
450,450,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
451,451,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
452,452,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
453,453,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
454,454,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
455,455,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
456,456,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
457,457,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
458,458,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
459,459,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
460,460,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
461,461,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
462,462,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
463,463,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
464,464,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
465,465,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
466,466,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
467,467,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
468,468,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
469,469,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
470,470,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
471,471,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
472,472,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
473,473,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
474,474,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
475,475,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
476,476,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
477,477,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
478,478,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
479,479,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
480,480,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
481,481,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
482,482,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
483,483,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
484,484,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
485,485,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
486,486,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
487,487,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
488,488,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
489,489,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
490,490,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
491,491,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
492,492,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
493,493,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
494,494,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
495,495,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
496,496,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
497,497,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
498,498,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
499,499,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
500,500,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
501,501,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
502,502,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
503,503,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
504,504,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
505,505,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
506,506,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
507,507,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
508,508,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
509,509,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
510,510,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
511,511,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
512,512,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
513,513,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
514,514,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
515,515,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
516,516,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
517,517,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
518,518,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
519,519,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
520,520,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
521,521,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
522,522,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
523,523,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
524,524,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
525,525,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
526,526,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
527,527,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
528,528,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
529,529,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
530,530,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
531,531,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
532,532,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
533,533,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
534,534,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
535,535,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
536,536,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
537,537,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
538,538,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
539,539,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
540,540,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
541,541,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
542,542,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
543,543,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
544,544,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
545,545,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
546,546,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
547,547,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
548,548,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
549,549,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
550,550,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
551,551,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
552,552,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
553,553,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
554,554,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
555,555,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
556,556,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
557,557,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
558,558,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
559,559,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
560,560,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
561,561,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
562,562,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
563,563,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
564,564,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
565,565,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
566,566,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
567,567,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
568,568,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
569,569,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
570,570,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
571,571,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
572,572,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
573,573,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
574,574,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
575,575,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
576,576,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
577,577,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
578,578,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
579,579,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
580,580,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
581,581,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
582,582,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
583,583,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
584,584,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
585,585,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
586,586,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
587,587,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
588,588,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
589,589,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
590,590,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
591,591,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
592,592,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
593,593,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
594,594,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
595,595,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
596,596,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
597,597,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
598,598,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
599,599,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
600,600,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
601,601,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
602,602,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
603,603,0,f42f7ea2f9585ebf29c0ef7e625e0c40,1,0001e505,0000a0ae
