Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
322,322,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
323,323,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
324,324,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
325,325,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
326,326,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
327,327,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
328,328,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
329,329,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
330,330,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
331,331,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
332,332,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
333,333,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
334,334,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
335,335,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
336,336,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
337,337,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
338,338,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
339,339,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
340,340,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
341,341,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
342,342,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
343,343,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
344,344,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
345,345,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
346,346,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
347,347,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
348,348,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
349,349,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
350,350,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
351,351,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
352,352,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
353,353,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
354,354,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
355,355,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
356,356,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
357,357,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
358,358,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
359,359,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
360,360,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
361,361,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
362,362,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
363,363,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
364,364,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
365,365,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
366,366,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
367,367,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
368,368,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
369,369,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
370,370,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
371,371,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
372,372,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
373,373,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
374,374,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
375,375,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
376,376,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
377,377,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
378,378,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
379,379,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
380,380,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
381,381,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
382,382,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
383,383,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
384,384,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
385,385,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
386,386,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
387,387,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
388,388,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
389,389,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
390,390,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
391,391,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
392,392,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
393,393,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
394,394,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
395,395,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
396,396,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
397,397,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
398,398,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
399,399,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
400,400,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
401,401,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
402,402,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
403,403,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
404,404,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
405,405,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
406,406,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
407,407,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
408,408,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
409,409,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
410,410,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
411,411,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
412,412,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
413,413,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
414,414,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
415,415,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
416,416,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
417,417,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
418,418,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
419,419,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
420,420,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
421,421,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
422,422,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
423,423,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
424,424,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
425,425,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
426,426,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
427,427,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
428,428,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
429,429,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
430,430,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
431,431,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
432,432,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
433,433,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
434,434,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
435,435,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
436,436,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
437,437,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
438,438,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
439,439,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
440,440,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
441,441,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
442,442,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
443,443,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
444,444,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
445,445,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
446,446,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
447,447,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
448,448,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
449,449,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
450,450,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
451,451,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
452,452,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
453,453,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
454,454,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
455,455,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
456,456,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
457,457,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
458,458,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
459,459,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
460,460,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
461,461,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
462,462,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
463,463,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
464,464,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
465,465,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
466,466,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
467,467,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
468,468,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
469,469,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
470,470,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
471,471,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
472,472,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
473,473,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
474,474,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
475,475,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
476,476,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
477,477,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
478,478,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
479,479,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
480,480,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
481,481,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
482,482,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
483,483,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
484,484,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
485,485,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
486,486,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
487,487,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
488,488,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
489,489,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
490,490,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
491,491,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
492,492,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
493,493,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
494,494,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
495,495,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
496,496,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
497,497,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
498,498,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
499,499,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
500,500,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
501,501,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
502,502,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
503,503,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
504,504,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
505,505,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
506,506,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
507,507,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
508,508,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
509,509,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
510,510,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
511,511,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
512,512,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
513,513,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
514,514,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
515,515,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
516,516,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
517,517,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
518,518,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
519,519,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
520,520,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
521,521,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
522,522,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
523,523,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
524,524,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
525,525,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
526,526,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
527,527,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
528,528,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
529,529,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
530,530,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
531,531,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
532,532,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
533,533,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
534,534,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
535,535,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
536,536,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
537,537,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
538,538,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
539,539,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
540,540,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
541,541,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
542,542,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
543,543,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
544,544,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
545,545,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
546,546,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
547,547,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
548,548,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
549,549,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
550,550,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
551,551,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
552,552,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
553,553,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
554,554,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
555,555,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
556,556,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
557,557,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
558,558,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
559,559,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
560,560,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
561,561,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
562,562,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
563,563,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
564,564,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
565,565,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
566,566,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
567,567,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
568,568,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
569,569,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
570,570,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
571,571,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
572,572,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
573,573,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
574,574,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
575,575,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
576,576,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
577,577,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
578,578,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
579,579,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
580,580,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
581,581,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
582,582,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
583,583,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
584,584,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
585,585,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
586,586,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
587,587,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
588,588,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
589,589,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
590,590,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
591,591,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
592,592,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
593,593,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
594,594,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
595,595,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
596,596,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
597,597,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
598,598,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
599,599,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
600,600,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
601,601,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
602,602,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
603,603,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
604,604,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
605,605,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
606,606,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
607,607,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
608,608,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
609,609,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
610,610,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
611,611,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
612,612,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
613,613,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
614,614,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
615,615,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
616,616,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
617,617,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
618,618,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
619,619,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
620,620,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
621,621,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
622,622,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
623,623,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
624,624,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
625,625,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
626,626,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
627,627,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
628,628,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
629,629,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
630,630,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
631,631,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
632,632,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
633,633,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
634,634,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
635,635,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
636,636,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
637,637,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
638,638,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
639,639,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
640,640,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
641,641,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
642,642,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
643,643,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
644,644,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
645,645,0,e42b7ea2f9585ebfe1c0bf7e625e0c40,1,00020481,00008282
