Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
337,337,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
338,338,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
339,339,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
340,340,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
341,341,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
342,342,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
343,343,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
344,344,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
345,345,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
346,346,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
347,347,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
348,348,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
349,349,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
350,350,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
351,351,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
352,352,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
353,353,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
354,354,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
355,355,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
356,356,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
357,357,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
358,358,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
359,359,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
360,360,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
361,361,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
362,362,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
363,363,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
364,364,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
365,365,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
366,366,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
367,367,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
368,368,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
369,369,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
370,370,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
371,371,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
372,372,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
373,373,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
374,374,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
375,375,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
376,376,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
377,377,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
378,378,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
379,379,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
380,380,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
381,381,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
382,382,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
383,383,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
384,384,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
385,385,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
386,386,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
387,387,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
388,388,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
389,389,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
390,390,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
391,391,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
392,392,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
393,393,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
394,394,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
395,395,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
396,396,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
397,397,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
398,398,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
399,399,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
400,400,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
401,401,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
402,402,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
403,403,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
404,404,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
405,405,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
406,406,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
407,407,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
408,408,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
409,409,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
410,410,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
411,411,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
412,412,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
413,413,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
414,414,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
415,415,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
416,416,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
417,417,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
418,418,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
419,419,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
420,420,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
421,421,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
422,422,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
423,423,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
424,424,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
425,425,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
426,426,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
427,427,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
428,428,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
429,429,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
430,430,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
431,431,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
432,432,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
433,433,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
434,434,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
435,435,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
436,436,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
437,437,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
438,438,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
439,439,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
440,440,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
441,441,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
442,442,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
443,443,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
444,444,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
445,445,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
446,446,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
447,447,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
448,448,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
449,449,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
450,450,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
451,451,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
452,452,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
453,453,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
454,454,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
455,455,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
456,456,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
457,457,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
458,458,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
459,459,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
460,460,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
461,461,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
462,462,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
463,463,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
464,464,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
465,465,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
466,466,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
467,467,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
468,468,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
469,469,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
470,470,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
471,471,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
472,472,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
473,473,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
474,474,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
475,475,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
476,476,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
477,477,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
478,478,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
479,479,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
480,480,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
481,481,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
482,482,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
483,483,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
484,484,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
485,485,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
486,486,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
487,487,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
488,488,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
489,489,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
490,490,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
491,491,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
492,492,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
493,493,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
494,494,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
495,495,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
496,496,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
497,497,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
498,498,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
499,499,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
500,500,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
501,501,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
502,502,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
503,503,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
504,504,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
505,505,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
506,506,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
507,507,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
508,508,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
509,509,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
510,510,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
511,511,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
512,512,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
513,513,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
514,514,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
515,515,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
516,516,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
517,517,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
518,518,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
519,519,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
520,520,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
521,521,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
522,522,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
523,523,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
524,524,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
525,525,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
526,526,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
527,527,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
528,528,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
529,529,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
530,530,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
531,531,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
532,532,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
533,533,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
534,534,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
535,535,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
536,536,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
537,537,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
538,538,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
539,539,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
540,540,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
541,541,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
542,542,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
543,543,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
544,544,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
545,545,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
546,546,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
547,547,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
548,548,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
549,549,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
550,550,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
551,551,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
552,552,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
553,553,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
554,554,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
555,555,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
556,556,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
557,557,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
558,558,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
559,559,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
560,560,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
561,561,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
562,562,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
563,563,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
564,564,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
565,565,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
566,566,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
567,567,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
568,568,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
569,569,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
570,570,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
571,571,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
572,572,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
573,573,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
574,574,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
575,575,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
576,576,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
577,577,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
578,578,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
579,579,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
580,580,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
581,581,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
582,582,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
583,583,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
584,584,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
585,585,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
586,586,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
587,587,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
588,588,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
589,589,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
590,590,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
591,591,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
592,592,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
593,593,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
594,594,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
595,595,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
596,596,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
597,597,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
598,598,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
599,599,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
600,600,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
601,601,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
602,602,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
603,603,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
604,604,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
605,605,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
606,606,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
607,607,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
608,608,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
609,609,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
610,610,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
611,611,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
612,612,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
613,613,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
614,614,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
615,615,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
616,616,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
617,617,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
618,618,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
619,619,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
620,620,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
621,621,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
622,622,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
623,623,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
624,624,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
625,625,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
626,626,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
627,627,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
628,628,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
629,629,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
630,630,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
631,631,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
632,632,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
633,633,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
634,634,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
635,635,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
636,636,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
637,637,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
638,638,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
639,639,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
640,640,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
641,641,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
642,642,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
643,643,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
644,644,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
645,645,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
646,646,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
647,647,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
648,648,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
649,649,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
650,650,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
651,651,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
652,652,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
653,653,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
654,654,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
655,655,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
656,656,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
657,657,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
658,658,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
659,659,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
660,660,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
661,661,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
662,662,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
663,663,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
664,664,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
665,665,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
666,666,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
667,667,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
668,668,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
669,669,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
670,670,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
671,671,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
672,672,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
673,673,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
674,674,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
675,675,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
676,676,0,f42a7682f9585ebf29c0af7e625e0c40,1,00021ae4,00007480
