Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
616,616,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
617,617,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
618,618,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
619,619,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
620,620,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
621,621,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
622,622,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
623,623,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
624,624,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
625,625,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
626,626,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
627,627,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
628,628,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
629,629,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
630,630,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
631,631,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
632,632,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
633,633,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
634,634,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
635,635,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
636,636,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
637,637,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
638,638,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
639,639,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
640,640,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
641,641,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
642,642,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
643,643,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
644,644,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
645,645,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
646,646,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
647,647,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
648,648,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
649,649,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
650,650,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
651,651,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
652,652,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
653,653,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
654,654,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
655,655,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
656,656,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
657,657,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
658,658,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
659,659,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
660,660,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
661,661,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
662,662,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
663,663,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
664,664,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
665,665,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
666,666,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
667,667,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
668,668,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
669,669,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
670,670,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
671,671,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
672,672,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
673,673,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
674,674,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
675,675,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
676,676,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
677,677,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
678,678,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
679,679,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
680,680,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
681,681,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
682,682,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
683,683,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
684,684,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
685,685,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
686,686,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
687,687,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
688,688,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
689,689,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
690,690,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
691,691,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
692,692,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
693,693,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
694,694,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
695,695,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
696,696,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
697,697,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
698,698,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
699,699,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
700,700,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
701,701,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
702,702,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
703,703,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
704,704,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
705,705,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
706,706,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
707,707,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
708,708,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
709,709,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
710,710,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
711,711,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
712,712,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
713,713,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
714,714,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
715,715,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
716,716,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
717,717,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
718,718,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
719,719,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
720,720,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
721,721,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
722,722,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
723,723,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
724,724,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
725,725,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
726,726,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
727,727,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
728,728,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
729,729,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
730,730,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
731,731,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
732,732,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
733,733,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
734,734,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
735,735,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
736,736,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
737,737,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
738,738,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
739,739,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
740,740,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
741,741,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
742,742,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
743,743,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
744,744,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
745,745,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
746,746,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
747,747,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
748,748,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
749,749,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
750,750,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
751,751,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
752,752,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
753,753,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
754,754,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
755,755,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
756,756,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
757,757,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
758,758,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
759,759,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
760,760,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
761,761,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
762,762,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
763,763,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
764,764,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
765,765,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
766,766,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
767,767,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
768,768,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
769,769,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
770,770,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
771,771,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
772,772,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
773,773,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
774,774,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
775,775,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
776,776,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
777,777,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
778,778,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
779,779,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
780,780,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
781,781,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
782,782,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
783,783,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
784,784,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
785,785,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
786,786,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
787,787,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
788,788,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
789,789,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
790,790,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
791,791,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
792,792,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
793,793,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
794,794,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
795,795,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
796,796,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
797,797,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
798,798,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
799,799,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
800,800,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
801,801,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
802,802,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
803,803,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
804,804,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
805,805,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
806,806,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
807,807,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
808,808,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
809,809,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
810,810,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
811,811,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
812,812,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
813,813,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
814,814,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
815,815,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
816,816,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
817,817,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
818,818,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
819,819,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
820,820,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
821,821,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
822,822,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
823,823,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
824,824,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
825,825,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
826,826,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
827,827,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
828,828,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
829,829,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
830,830,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
831,831,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
832,832,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
833,833,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
834,834,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
835,835,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
836,836,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
837,837,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
838,838,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
839,839,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
840,840,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
841,841,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
842,842,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
843,843,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
844,844,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
845,845,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
846,846,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
847,847,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
848,848,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
849,849,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
850,850,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
851,851,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
852,852,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
853,853,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
854,854,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
855,855,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
856,856,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
857,857,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
858,858,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
859,859,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
860,860,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
861,861,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
862,862,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
863,863,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
864,864,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
865,865,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
866,866,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
867,867,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
868,868,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
869,869,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
870,870,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
871,871,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
872,872,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
873,873,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
874,874,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
875,875,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
876,876,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
877,877,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
878,878,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
879,879,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
880,880,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
881,881,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
882,882,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
883,883,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
884,884,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
885,885,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
886,886,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
887,887,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
888,888,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
889,889,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
890,890,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
891,891,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
892,892,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
893,893,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
894,894,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
895,895,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
896,896,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
897,897,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
898,898,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
899,899,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
900,900,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
901,901,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
902,902,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
903,903,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
904,904,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
905,905,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
906,906,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
907,907,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
908,908,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
909,909,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
910,910,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
911,911,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
912,912,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
913,913,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
914,914,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
915,915,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
916,916,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
917,917,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
918,918,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
919,919,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
920,920,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
921,921,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
922,922,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
923,923,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
924,924,0,f42a76a2f9585ebf69c0bf7e625e0c40,1,0001e9dc,0000905e
