Sample in Buffer,Sample in Window,TRIGGER,responses[127:0],done_sig,count_a[31:0],count_b[31:0]
52,52,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
53,53,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
54,54,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
55,55,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
56,56,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
57,57,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
58,58,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
59,59,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
60,60,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
61,61,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
62,62,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
63,63,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
64,64,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
65,65,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
66,66,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
67,67,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
68,68,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
69,69,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
70,70,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
71,71,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
72,72,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
73,73,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
74,74,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
75,75,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
76,76,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
77,77,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
78,78,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
79,79,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
80,80,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
81,81,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
82,82,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
83,83,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
84,84,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
85,85,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
86,86,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
87,87,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
88,88,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
89,89,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
90,90,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
91,91,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
92,92,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
93,93,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
94,94,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
95,95,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
96,96,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
97,97,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
98,98,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
99,99,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
100,100,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
101,101,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
102,102,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
103,103,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
104,104,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
105,105,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
106,106,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
107,107,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
108,108,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
109,109,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
110,110,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
111,111,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
112,112,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
113,113,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
114,114,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
115,115,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
116,116,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
117,117,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
118,118,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
119,119,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
120,120,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
121,121,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
122,122,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
123,123,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
124,124,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
125,125,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
126,126,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
127,127,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
128,128,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
129,129,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
130,130,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
131,131,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
132,132,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
133,133,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
134,134,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
135,135,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
136,136,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
137,137,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
138,138,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
139,139,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
140,140,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
141,141,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
142,142,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
143,143,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
144,144,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
145,145,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
146,146,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
147,147,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
148,148,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
149,149,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
150,150,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
151,151,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
152,152,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
153,153,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
154,154,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
155,155,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
156,156,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
157,157,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
158,158,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
159,159,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
160,160,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
161,161,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
162,162,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
163,163,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
164,164,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
165,165,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
166,166,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
167,167,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
168,168,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
169,169,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
170,170,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
171,171,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
172,172,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
173,173,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
174,174,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
175,175,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
176,176,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
177,177,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
178,178,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
179,179,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
180,180,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
181,181,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
182,182,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
183,183,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
184,184,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
185,185,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
186,186,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
187,187,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
188,188,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
189,189,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
190,190,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
191,191,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
192,192,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
193,193,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
194,194,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
195,195,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
196,196,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
197,197,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
198,198,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
199,199,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
200,200,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
201,201,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
202,202,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
203,203,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
204,204,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
205,205,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
206,206,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
207,207,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
208,208,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
209,209,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
210,210,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
211,211,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
212,212,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
213,213,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
214,214,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
215,215,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
216,216,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
217,217,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
218,218,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
219,219,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
220,220,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
221,221,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
222,222,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
223,223,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
224,224,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
225,225,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
226,226,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
227,227,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
228,228,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
229,229,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
230,230,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
231,231,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
232,232,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
233,233,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
234,234,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
235,235,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
236,236,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
237,237,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
238,238,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
239,239,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
240,240,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
241,241,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
242,242,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
243,243,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
244,244,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
245,245,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
246,246,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
247,247,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
248,248,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
249,249,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
250,250,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
251,251,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
252,252,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
253,253,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
254,254,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
255,255,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
256,256,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
257,257,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
258,258,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
259,259,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
260,260,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
261,261,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
262,262,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
263,263,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
264,264,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
265,265,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
266,266,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
267,267,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
268,268,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
269,269,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
270,270,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
271,271,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
272,272,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
273,273,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
274,274,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
275,275,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
276,276,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
277,277,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
278,278,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
279,279,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
280,280,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
281,281,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
282,282,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
283,283,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
284,284,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
285,285,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
286,286,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
287,287,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
288,288,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
289,289,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
290,290,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
291,291,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
292,292,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
293,293,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
294,294,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
295,295,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
296,296,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
297,297,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
298,298,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
299,299,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
300,300,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
301,301,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
302,302,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
303,303,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
304,304,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
305,305,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
306,306,0,f42e7ea2f9585ebf21c0bf7e625e0c40,1,0001d8c8,00006542
